AcCurrent, SEL-734 0 - Metrology - Amps, Amps
12/01/2009 12:27:01, 325, 1259692021325, 12/01/2009 12:27:02, 310, 1259692022310, 2.1364200205802915, 2.158, 0.30442321801023337, 
12/01/2009 12:27:02, 310, 1259692022310, 12/01/2009 12:27:03, 419, 1259692023419, 0.17457999497652052, 0.301, 0.24519956230384682, 
12/01/2009 12:27:03, 419, 1259692023419, 12/01/2009 12:27:04, 388, 1259692024388, 0.05760000228881836, 0.096, 0.07679999828338617, 
12/01/2009 12:27:04, 388, 1259692024388, 12/01/2009 12:27:05, 497, 1259692025497, 0.012880000054836273, 0.023, 0.019055329925966057, 
12/01/2009 12:27:05, 497, 1259692025497, 12/01/2009 12:27:06, 325, 1259692026325, 0.01064000004529953, 0.019, 0.01574135950405892, 
12/01/2009 12:27:06, 325, 1259692026325, 12/01/2009 12:27:07, 294, 1259692027294, 0.010370000243186952, 0.017, 0.01347082384103892, 
12/01/2009 12:27:07, 294, 1259692027294, 12/01/2009 12:27:08, 325, 1259692028325, 0.009279999732971191, 0.016, 0.013033863776948668, 
12/01/2009 12:27:08, 325, 1259692028325, 12/01/2009 12:27:09, 403, 1259692029403, 0.009000000357627868, 0.015, 0.011999999731779091, 
12/01/2009 12:27:09, 403, 1259692029403, 12/01/2009 12:27:10, 325, 1259692030325, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:27:10, 325, 1259692030325, 12/01/2009 12:27:11, 528, 1259692031528, 0.009300000071525573, 0.015, 0.011769027091039613, 
12/01/2009 12:27:11, 528, 1259692031528, 12/01/2009 12:27:12, 341, 1259692032341, 0.009300000071525573, 0.015, 0.011769027091039613, 
12/01/2009 12:27:12, 341, 1259692032341, 12/01/2009 12:27:13, 325, 1259692033325, 0.009300000071525573, 0.015, 0.011769027091039613, 
12/01/2009 12:27:13, 325, 1259692033325, 12/01/2009 12:27:14, 341, 1259692034341, 0.009150000214576721, 0.015, 0.011886021036210812, 
12/01/2009 12:27:14, 341, 1259692034341, 12/01/2009 12:27:15, 450, 1259692035450, 2.657760051727295, 2.712, 0.5396809311459195, 
12/01/2009 12:27:15, 450, 1259692035450, 12/01/2009 12:27:16, 341, 1259692036341, 4.026470118761062, 4.151, 1.0091280308881911, 
12/01/2009 12:27:16, 341, 1259692036341, 12/01/2009 12:27:17, 544, 1259692037544, 4.064060079097748, 4.147, 0.8252421908046189, 
12/01/2009 12:27:17, 544, 1259692037544, 12/01/2009 12:27:18, 341, 1259692038341, 2.2099000430107116, 2.255, 0.4487391223208143, 
12/01/2009 12:27:18, 341, 1259692038341, 12/01/2009 12:27:19, 372, 1259692039372, 0.17099999785423278, 0.3, 0.24649340910834183, 
12/01/2009 12:27:19, 372, 1259692039372, 12/01/2009 12:27:20, 341, 1259692040341, 0.062160000264644626, 0.111, 0.09196267920792314, 
12/01/2009 12:27:20, 341, 1259692040341, 12/01/2009 12:27:21, 450, 1259692041450, 0.013569999396800994, 0.023, 0.01857027507525994, 
12/01/2009 12:27:21, 450, 1259692041450, 12/01/2009 12:27:22, 341, 1259692042341, 0.011799999475479127, 0.02, 0.01614806528283473, 
12/01/2009 12:27:22, 341, 1259692042341, 12/01/2009 12:27:23, 497, 1259692043497, 0.009520000040531159, 0.017, 0.014084374293105347, 
12/01/2009 12:27:23, 497, 1259692043497, 12/01/2009 12:27:24, 294, 1259692044294, 0.008960000038146973, 0.016, 0.01325588168762856, 
12/01/2009 12:27:24, 294, 1259692044294, 12/01/2009 12:27:25, 341, 1259692045341, 0.009279999732971191, 0.016, 0.013033863776948668, 
12/01/2009 12:27:25, 341, 1259692045341, 12/01/2009 12:27:26, 325, 1259692046325, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:27:26, 325, 1259692046325, 12/01/2009 12:27:27, 403, 1259692047403, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:27:27, 403, 1259692047403, 12/01/2009 12:27:28, 372, 1259692048372, 0.008400000035762786, 0.015, 0.012427389082151777, 
12/01/2009 12:27:28, 372, 1259692048372, 12/01/2009 12:27:29, 528, 1259692049528, 0.008400000035762786, 0.015, 0.012427389082151777, 
12/01/2009 12:27:29, 528, 1259692049528, 12/01/2009 12:27:30, 325, 1259692050325, 0.008400000035762786, 0.015, 0.012427389082151777, 
12/01/2009 12:27:30, 325, 1259692050325, 12/01/2009 12:27:31, 356, 1259692051356, 1.46496000623703, 2.616, 2.16733665592727, 
12/01/2009 12:27:31, 356, 1259692051356, 12/01/2009 12:27:32, 325, 1259692052325, 4.028410118818282, 4.153, 1.0096142404911248, 
12/01/2009 12:27:32, 325, 1259692052325, 12/01/2009 12:27:33, 419, 1259692053419, 4.016770118474961, 4.141, 1.0066969828735215, 
12/01/2009 12:27:33, 419, 1259692053419, 12/01/2009 12:27:34, 325, 1259692054325, 1.8416000274419786, 2.302, 1.3811999634106946, 
12/01/2009 12:27:34, 325, 1259692054325, 12/01/2009 12:27:35, 528, 1259692055528, 0.08850000351667403, 0.295, 0.2814120633120561, 
12/01/2009 12:27:35, 528, 1259692055528, 12/01/2009 12:27:36, 341, 1259692056341, 0.03480000138282776, 0.116, 0.11065694692948648, 
12/01/2009 12:27:36, 341, 1259692056341, 12/01/2009 12:27:37, 325, 1259692057325, 0.01310999983549118, 0.023, 0.01889782803163954, 
12/01/2009 12:27:37, 325, 1259692057325, 12/01/2009 12:27:38, 341, 1259692058341, 0.01045000022649765, 0.019, 0.015868128284904904, 
12/01/2009 12:27:38, 341, 1259692058341, 12/01/2009 12:27:39, 403, 1259692059403, 0.009520000040531159, 0.017, 0.014084374293105347, 
12/01/2009 12:27:39, 403, 1259692059403, 12/01/2009 12:27:40, 341, 1259692060341, 0.008640000343322754, 0.016, 0.013466640043729642, 
12/01/2009 12:27:40, 341, 1259692060341, 12/01/2009 12:27:41, 497, 1259692061497, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:27:41, 497, 1259692061497, 12/01/2009 12:27:42, 356, 1259692062356, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:27:42, 356, 1259692062356, 12/01/2009 12:27:43, 341, 1259692063341, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:27:43, 341, 1259692063341, 12/01/2009 12:27:44, 294, 1259692064294, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:27:44, 294, 1259692064294, 12/01/2009 12:27:45, 419, 1259692065419, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:27:45, 419, 1259692065419, 12/01/2009 12:27:46, 372, 1259692066372, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:27:46, 372, 1259692066372, 12/01/2009 12:27:47, 560, 1259692067560, 2.5501300752162934, 2.629, 0.639122523055902, 
12/01/2009 12:27:47, 560, 1259692067560, 12/01/2009 12:27:48, 325, 1259692068325, 4.034230118989944, 4.159, 1.0110728692999236, 
12/01/2009 12:27:48, 325, 1259692068325, 12/01/2009 12:27:49, 356, 1259692069356, 4.0196801185607915, 4.144, 1.0074262972779202, 
12/01/2009 12:27:49, 356, 1259692069356, 12/01/2009 12:27:50, 372, 1259692070372, 2.318580022335053, 2.342, 0.3303795998980365, 
12/01/2009 12:27:50, 372, 1259692070372, 12/01/2009 12:27:51, 403, 1259692071403, 0.1727099978327751, 0.303, 0.24895834319942528, 
12/01/2009 12:27:51, 403, 1259692071403, 12/01/2009 12:27:52, 325, 1259692072325, 0.08176000034809112, 0.146, 0.12095992039961062, 
12/01/2009 12:27:52, 325, 1259692072325, 12/01/2009 12:27:53, 481, 1259692073481, 0.012880000054836273, 0.023, 0.019055329925966057, 
12/01/2009 12:27:53, 481, 1259692073481, 12/01/2009 12:27:54, 325, 1259692074325, 0.011200000047683716, 0.02, 0.016569852109535703, 
12/01/2009 12:27:54, 325, 1259692074325, 12/01/2009 12:27:55, 294, 1259692075294, 0.009859999716281891, 0.017, 0.01384848026300796, 
12/01/2009 12:27:55, 294, 1259692075294, 12/01/2009 12:27:56, 403, 1259692076403, 0.009439999580383301, 0.016, 0.012918452226267784, 
12/01/2009 12:27:56, 403, 1259692076403, 12/01/2009 12:27:57, 435, 1259692077435, 0.008400000035762786, 0.015, 0.012427389082151777, 
12/01/2009 12:27:57, 435, 1259692077435, 12/01/2009 12:27:58, 341, 1259692078341, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:27:58, 341, 1259692078341, 12/01/2009 12:27:59, 481, 1259692079481, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:27:59, 481, 1259692079481, 12/01/2009 12:28:00, 294, 1259692080294, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:28:00, 294, 1259692080294, 12/01/2009 12:28:01, 372, 1259692081372, 0.009900000393390656, 0.015, 0.011268983636995168, 
12/01/2009 12:28:01, 372, 1259692081372, 12/01/2009 12:28:02, 356, 1259692082356, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:28:02, 356, 1259692082356, 12/01/2009 12:28:03, 372, 1259692083372, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:28:03, 372, 1259692083372, 12/01/2009 12:28:04, 310, 1259692084310, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:28:04, 310, 1259692084310, 12/01/2009 12:28:05, 513, 1259692085513, 0.007949999570846557, 0.015, 0.01271996489081395, 
12/01/2009 12:28:05, 513, 1259692085513, 12/01/2009 12:28:06, 341, 1259692086341, 0.007949999570846557, 0.015, 0.01271996489081395, 
12/01/2009 12:28:06, 341, 1259692086341, 12/01/2009 12:28:07, 325, 1259692087325, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:28:07, 325, 1259692087325, 12/01/2009 12:28:08, 372, 1259692088372, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:28:08, 372, 1259692088372, 12/01/2009 12:28:09, 388, 1259692089388, 0.009599999785423278, 0.015, 0.011525623806105811, 
12/01/2009 12:28:09, 388, 1259692089388, 12/01/2009 12:28:10, 372, 1259692090372, 0.009000000357627868, 0.015, 0.011999999731779091, 
12/01/2009 12:28:10, 372, 1259692090372, 12/01/2009 12:28:11, 528, 1259692091528, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:28:11, 528, 1259692091528, 12/01/2009 12:28:12, 325, 1259692092325, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:28:12, 325, 1259692092325, 12/01/2009 12:28:13, 294, 1259692093294, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:28:13, 294, 1259692093294, 12/01/2009 12:28:14, 372, 1259692094372, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:28:14, 372, 1259692094372, 12/01/2009 12:28:15, 325, 1259692095325, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:28:15, 325, 1259692095325, 12/01/2009 12:28:16, 388, 1259692096388, 0.009300000071525573, 0.015, 0.011769027091039613, 
12/01/2009 12:28:16, 388, 1259692096388, 12/01/2009 12:28:17, 528, 1259692097528, 0.009000000357627868, 0.015, 0.011999999731779091, 
12/01/2009 12:28:17, 528, 1259692097528, 12/01/2009 12:28:18, 325, 1259692098325, 0.009000000357627868, 0.015, 0.011999999731779091, 
12/01/2009 12:28:18, 325, 1259692098325, 12/01/2009 12:28:19, 294, 1259692099294, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:28:19, 294, 1259692099294, 12/01/2009 12:28:20, 372, 1259692100372, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:28:20, 372, 1259692100372, 12/01/2009 12:28:21, 372, 1259692101372, 0.007949999570846557, 0.015, 0.01271996489081395, 
12/01/2009 12:28:21, 372, 1259692101372, 12/01/2009 12:28:22, 356, 1259692102356, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:28:22, 356, 1259692102356, 12/01/2009 12:28:23, 466, 1259692103466, 0.009300000071525573, 0.015, 0.011769027091039613, 
12/01/2009 12:28:23, 466, 1259692103466, 12/01/2009 12:28:24, 356, 1259692104356, 0.009300000071525573, 0.015, 0.011769027091039613, 
12/01/2009 12:28:24, 356, 1259692104356, 12/01/2009 12:28:25, 325, 1259692105325, 0.009300000071525573, 0.015, 0.011769027091039613, 
12/01/2009 12:28:25, 325, 1259692105325, 12/01/2009 12:28:26, 356, 1259692106356, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:28:26, 356, 1259692106356, 12/01/2009 12:28:27, 372, 1259692107372, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:28:27, 372, 1259692107372, 12/01/2009 12:28:28, 356, 1259692108356, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:28:28, 356, 1259692108356, 12/01/2009 12:28:29, 497, 1259692109497, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:28:29, 497, 1259692109497, 12/01/2009 12:28:30, 372, 1259692110372, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:28:30, 372, 1259692110372, 12/01/2009 12:28:31, 341, 1259692111341, 0.0075, 0.015, 0.01299038105676658, 
12/01/2009 12:28:31, 341, 1259692111341, 12/01/2009 12:28:32, 372, 1259692112372, 0.009599999785423278, 0.015, 0.011525623806105811, 
12/01/2009 12:28:32, 372, 1259692112372, 12/01/2009 12:28:33, 419, 1259692113419, 0.009150000214576721, 0.015, 0.011886021036210812, 
12/01/2009 12:28:33, 419, 1259692113419, 12/01/2009 12:28:34, 325, 1259692114325, -0.007200000286102295, 0.012, 0.009599999785423271, 
12/01/2009 12:28:34, 325, 1259692114325, 12/01/2009 12:28:35, 513, 1259692115513, 0.007409999907016754, 0.013, 0.01068138106136148, 
12/01/2009 12:28:35, 513, 1259692115513, 12/01/2009 12:28:36, 341, 1259692116341, 0.007979999899864197, 0.014, 0.011503025758389287, 
12/01/2009 12:28:36, 341, 1259692116341, 12/01/2009 12:28:37, 294, 1259692117294, 0.007840000033378602, 0.014, 0.011598896476674992, 
12/01/2009 12:28:37, 294, 1259692117294, 12/01/2009 12:28:38, 341, 1259692118341, 0.011520000457763671, 0.016, 0.011103584531723294, 
12/01/2009 12:28:38, 341, 1259692118341, 12/01/2009 12:28:39, 419, 1259692119419, 0.012410000324249269, 0.017, 0.011618601118556962, 
12/01/2009 12:28:39, 419, 1259692119419, 12/01/2009 12:28:40, 356, 1259692120356, 0.01296000051498413, 0.018, 0.012491532598188705, 
12/01/2009 12:28:40, 356, 1259692120356, 12/01/2009 12:28:41, 466, 1259692121466, 0.013140000343322753, 0.018, 0.012302048243177958, 
12/01/2009 12:28:41, 466, 1259692121466, 12/01/2009 12:28:42, 356, 1259692122356, 0.013140000343322753, 0.018, 0.012302048243177958, 
12/01/2009 12:28:42, 356, 1259692122356, 12/01/2009 12:28:43, 325, 1259692123325, 0.012779999613761901, 0.018, 0.012675630551268273, 
12/01/2009 12:28:43, 325, 1259692123325, 12/01/2009 12:28:44, 356, 1259692124356, 0.01296000051498413, 0.018, 0.012491532598188705, 
12/01/2009 12:28:44, 356, 1259692124356, 12/01/2009 12:28:45, 419, 1259692125419, 0.012779999613761901, 0.018, 0.012675630551268273, 
12/01/2009 12:28:45, 419, 1259692125419, 12/01/2009 12:28:46, 341, 1259692126341, 0.013320000171661376, 0.018, 0.01210692345011485, 
12/01/2009 12:28:46, 341, 1259692126341, 12/01/2009 12:28:47, 497, 1259692127497, 0.013140000343322753, 0.018, 0.012302048243177958, 
12/01/2009 12:28:47, 497, 1259692127497, 12/01/2009 12:28:48, 544, 1259692128544, 0.013140000343322753, 0.018, 0.012302048243177958, 
12/01/2009 12:28:48, 544, 1259692128544, 12/01/2009 12:28:49, 325, 1259692129325, 0.013320000171661376, 0.018, 0.01210692345011485, 
12/01/2009 12:28:49, 325, 1259692129325, 12/01/2009 12:28:50, 294, 1259692130294, 0.013320000171661376, 0.018, 0.01210692345011485, 
12/01/2009 12:28:50, 294, 1259692130294, 12/01/2009 12:28:51, 403, 1259692131403, 0.013499999999999998, 0.018, 0.011905880899790658, 
12/01/2009 12:28:51, 403, 1259692131403, 12/01/2009 12:28:52, 294, 1259692132294, 0.013320000171661376, 0.018, 0.01210692345011485, 
12/01/2009 12:28:52, 294, 1259692132294, 12/01/2009 12:28:53, 497, 1259692133497, 0.013140000343322753, 0.018, 0.012302048243177958, 
12/01/2009 12:28:53, 497, 1259692133497, 12/01/2009 12:28:54, 325, 1259692134325, 0.013140000343322753, 0.018, 0.012302048243177958, 
12/01/2009 12:28:54, 325, 1259692134325, 12/01/2009 12:28:55, 372, 1259692135372, 0.013140000343322753, 0.018, 0.012302048243177958, 
12/01/2009 12:28:55, 372, 1259692135372, 12/01/2009 12:28:56, 341, 1259692136341, 0.01296000051498413, 0.018, 0.012491532598188705, 
12/01/2009 12:28:56, 341, 1259692136341, 12/01/2009 12:28:57, 450, 1259692137450, 0.013140000343322753, 0.018, 0.012302048243177958, 
12/01/2009 12:28:57, 450, 1259692137450, 12/01/2009 12:28:58, 341, 1259692138341, 0.012779999613761901, 0.018, 0.012675630551268273, 
12/01/2009 12:28:58, 341, 1259692138341, 12/01/2009 12:28:59, 466, 1259692139466, 0.013320000171661376, 0.018, 0.01210692345011485, 
12/01/2009 12:28:59, 466, 1259692139466, 12/01/2009 12:29:00, 325, 1259692140325, 0.013320000171661376, 0.018, 0.01210692345011485, 
12/01/2009 12:29:00, 325, 1259692140325, 12/01/2009 12:29:01, 356, 1259692141356, 0.01296000051498413, 0.018, 0.012491532598188705, 
12/01/2009 12:29:01, 356, 1259692141356, 12/01/2009 12:29:02, 325, 1259692142325, 0.012410000324249269, 0.017, 0.011618601118556962, 
12/01/2009 12:29:02, 325, 1259692142325, 12/01/2009 12:29:03, 435, 1259692143435, -0.0, 0.0, 0.0, 
12/01/2009 12:29:03, 435, 1259692143435, 12/01/2009 12:29:04, 294, 1259692144294, -0.0, 0.0, 0.0, 
12/01/2009 12:29:04, 294, 1259692144294, 12/01/2009 12:29:05, 435, 1259692145435, -0.0, 0.0, 0.0, 
12/01/2009 12:29:05, 435, 1259692145435, 12/01/2009 12:29:06, 294, 1259692146294, -0.0, 0.0, 0.0, 
12/01/2009 12:29:06, 294, 1259692146294, 12/01/2009 12:29:07, 325, 1259692147325, -0.0, 0.0, 0.0, 
12/01/2009 12:29:07, 325, 1259692147325, 12/01/2009 12:29:08, 294, 1259692148294, -0.0, 0.0, 0.0, 
12/01/2009 12:29:08, 294, 1259692148294, 12/01/2009 12:29:09, 388, 1259692149388, -0.0, 0.0, 0.0, 
12/01/2009 12:29:09, 388, 1259692149388, 12/01/2009 12:29:10, 294, 1259692150294, -0.0, 0.0, 0.0, 
12/01/2009 12:29:10, 294, 1259692150294, 12/01/2009 12:29:11, 450, 1259692151450, -0.0, 0.0, 0.0, 
12/01/2009 12:29:11, 450, 1259692151450, 12/01/2009 12:29:12, 513, 1259692152513, -0.0, 0.0, 0.0, 
12/01/2009 12:29:12, 513, 1259692152513, 12/01/2009 12:29:13, 341, 1259692153341, -0.0, 0.0, 0.0, 
12/01/2009 12:29:13, 341, 1259692153341, 12/01/2009 12:29:14, 325, 1259692154325, -0.0, 0.0, 0.0, 
12/01/2009 12:29:14, 325, 1259692154325, 12/01/2009 12:29:15, 403, 1259692155403, -0.0, 0.0, 0.0, 
12/01/2009 12:29:15, 403, 1259692155403, 12/01/2009 12:29:16, 372, 1259692156372, -0.0, 0.0, 0.0, 
12/01/2009 12:29:16, 372, 1259692156372, 12/01/2009 12:29:17, 450, 1259692157450, -0.0, 0.0, 0.0, 
12/01/2009 12:29:17, 450, 1259692157450, 12/01/2009 12:29:18, 497, 1259692158497, -0.0, 0.0, 0.0, 
12/01/2009 12:29:18, 497, 1259692158497, 12/01/2009 12:29:19, 356, 1259692159356, -0.0, 0.0, 0.0, 
12/01/2009 12:29:19, 356, 1259692159356, 12/01/2009 12:29:20, 325, 1259692160325, -0.0, 0.0, 0.0, 
12/01/2009 12:29:20, 325, 1259692160325, 12/01/2009 12:29:21, 403, 1259692161403, -0.0, 0.0, 0.0, 
12/01/2009 12:29:21, 403, 1259692161403, 12/01/2009 12:29:22, 341, 1259692162341, -0.0, 0.0, 0.0, 
12/01/2009 12:29:22, 341, 1259692162341, 12/01/2009 12:29:23, 435, 1259692163435, -0.0, 0.0, 0.0, 
12/01/2009 12:29:23, 435, 1259692163435, 12/01/2009 12:29:24, 513, 1259692164513, -0.0, 0.0, 0.0, 
12/01/2009 12:29:24, 513, 1259692164513, 12/01/2009 12:29:25, 372, 1259692165372, -0.0, 0.0, 0.0, 
12/01/2009 12:29:25, 372, 1259692165372, 12/01/2009 12:29:26, 294, 1259692166294, -0.0, 0.0, 0.0, 
12/01/2009 12:29:26, 294, 1259692166294, 12/01/2009 12:29:27, 435, 1259692167435, -0.0, 0.0, 0.0, 
12/01/2009 12:29:27, 435, 1259692167435, 12/01/2009 12:29:28, 294, 1259692168294, -0.0, 0.0, 0.0, 
12/01/2009 12:29:28, 294, 1259692168294, 12/01/2009 12:29:29, 435, 1259692169435, 0.0, 0.0, 0.0, 
12/01/2009 12:29:29, 435, 1259692169435, 12/01/2009 12:29:30, 310, 1259692170310, 0.013439999580383302, 0.016, 0.00868138302802593, 
12/01/2009 12:29:30, 310, 1259692170310, 12/01/2009 12:29:31, 325, 1259692171325, 0.007949999570846557, 0.015, 0.01271996489081395, 
12/01/2009 12:29:31, 325, 1259692171325, 12/01/2009 12:29:32, 310, 1259692172310, 0.008100000321865081, 0.015, 0.01262497504099654, 
12/01/2009 12:29:32, 310, 1259692172310, 12/01/2009 12:29:33, 403, 1259692173403, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:29:33, 403, 1259692173403, 12/01/2009 12:29:34, 310, 1259692174310, 0.007949999570846557, 0.015, 0.01271996489081395, 
12/01/2009 12:29:34, 310, 1259692174310, 12/01/2009 12:29:35, 450, 1259692175450, 0.007979999899864197, 0.014, 0.011503025758389287, 
12/01/2009 12:29:35, 450, 1259692175450, 12/01/2009 12:29:36, 528, 1259692176528, 0.007979999899864197, 0.014, 0.011503025758389287, 
12/01/2009 12:29:36, 528, 1259692176528, 12/01/2009 12:29:37, 341, 1259692177341, 0.007700000166893006, 0.014, 0.011692305052035192, 
12/01/2009 12:29:37, 341, 1259692177341, 12/01/2009 12:29:38, 325, 1259692178325, 0.007150000154972076, 0.013, 0.01085714040546125, 
12/01/2009 12:29:38, 325, 1259692178325, 12/01/2009 12:29:39, 388, 1259692179388, -0.0, 0.0, 0.0, 
12/01/2009 12:29:39, 388, 1259692179388, 12/01/2009 12:29:40, 325, 1259692180325, -0.0, 0.0, 0.0, 
12/01/2009 12:29:40, 325, 1259692180325, 12/01/2009 12:29:41, 466, 1259692181466, -0.0, 0.0, 0.0, 
12/01/2009 12:29:41, 466, 1259692181466, 12/01/2009 12:29:42, 497, 1259692182497, -0.0, 0.0, 0.0, 
12/01/2009 12:29:42, 497, 1259692182497, 12/01/2009 12:29:43, 294, 1259692183294, -0.0, 0.0, 0.0, 
12/01/2009 12:29:43, 294, 1259692183294, 12/01/2009 12:29:44, 325, 1259692184325, -0.0, 0.0, 0.0, 
12/01/2009 12:29:44, 325, 1259692184325, 12/01/2009 12:29:45, 388, 1259692185388, -0.0, 0.0, 0.0, 
12/01/2009 12:29:45, 388, 1259692185388, 12/01/2009 12:29:46, 356, 1259692186356, -0.0, 0.0, 0.0, 
12/01/2009 12:29:46, 356, 1259692186356, 12/01/2009 12:29:47, 481, 1259692187481, -0.0, 0.0, 0.0, 
12/01/2009 12:29:47, 481, 1259692187481, 12/01/2009 12:29:48, 528, 1259692188528, -0.0, 0.0, 0.0, 
12/01/2009 12:29:48, 528, 1259692188528, 12/01/2009 12:29:49, 325, 1259692189325, -0.0, 0.0, 0.0, 
12/01/2009 12:29:49, 325, 1259692189325, 12/01/2009 12:29:50, 356, 1259692190356, -0.0, 0.0, 0.0, 
12/01/2009 12:29:50, 356, 1259692190356, 12/01/2009 12:29:51, 419, 1259692191419, -0.0, 0.0, 0.0, 
12/01/2009 12:29:51, 419, 1259692191419, 12/01/2009 12:29:52, 403, 1259692192403, -0.0, 0.0, 0.0, 
12/01/2009 12:29:52, 403, 1259692192403, 12/01/2009 12:29:53, 419, 1259692193419, -0.0, 0.0, 0.0, 
12/01/2009 12:29:53, 419, 1259692193419, 12/01/2009 12:29:54, 575, 1259692194575, -0.0, 0.0, 0.0, 
12/01/2009 12:29:54, 575, 1259692194575, 12/01/2009 12:29:55, 325, 1259692195325, -0.0, 0.0, 0.0, 
12/01/2009 12:29:55, 325, 1259692195325, 12/01/2009 12:29:56, 372, 1259692196372, -0.0, 0.0, 0.0, 
12/01/2009 12:29:56, 372, 1259692196372, 12/01/2009 12:29:57, 388, 1259692197388, -0.0, 0.0, 0.0, 
12/01/2009 12:29:57, 388, 1259692197388, 12/01/2009 12:29:58, 356, 1259692198356, -0.0, 0.0, 0.0, 
12/01/2009 12:29:58, 356, 1259692198356, 12/01/2009 12:29:59, 403, 1259692199403, -0.0, 0.0, 0.0, 
12/01/2009 12:29:59, 403, 1259692199403, 12/01/2009 12:30:00, 528, 1259692200528, -0.0, 0.0, 0.0, 
12/01/2009 12:30:00, 528, 1259692200528, 12/01/2009 12:30:01, 341, 1259692201341, -0.0, 0.0, 0.0, 
12/01/2009 12:30:01, 341, 1259692201341, 12/01/2009 12:30:02, 325, 1259692202325, -0.0, 0.0, 0.0, 
12/01/2009 12:30:02, 325, 1259692202325, 12/01/2009 12:30:03, 388, 1259692203388, -0.0, 0.0, 0.0, 
12/01/2009 12:30:03, 388, 1259692203388, 12/01/2009 12:30:04, 325, 1259692204325, -0.0, 0.0, 0.0, 
12/01/2009 12:30:04, 325, 1259692204325, 12/01/2009 12:30:05, 419, 1259692205419, -0.0, 0.0, 0.0, 
12/01/2009 12:30:05, 419, 1259692205419, 12/01/2009 12:30:06, 528, 1259692206528, -0.0, 0.0, 0.0, 
12/01/2009 12:30:06, 528, 1259692206528, 12/01/2009 12:30:07, 310, 1259692207310, -0.0, 0.0, 0.0, 
12/01/2009 12:30:07, 310, 1259692207310, 12/01/2009 12:30:08, 356, 1259692208356, -0.0, 0.0, 0.0, 
12/01/2009 12:30:08, 356, 1259692208356, 12/01/2009 12:30:09, 372, 1259692209372, -0.0, 0.0, 0.0, 
12/01/2009 12:30:09, 372, 1259692209372, 12/01/2009 12:30:10, 403, 1259692210403, -0.0, 0.0, 0.0, 
12/01/2009 12:30:10, 403, 1259692210403, 12/01/2009 12:30:11, 419, 1259692211419, -0.0, 0.0, 0.0, 
12/01/2009 12:30:11, 419, 1259692211419, 12/01/2009 12:30:12, 528, 1259692212528, -0.0, 0.0, 0.0, 
12/01/2009 12:30:12, 528, 1259692212528, 12/01/2009 12:30:13, 325, 1259692213325, -0.0, 0.0, 0.0, 
12/01/2009 12:30:13, 325, 1259692213325, 12/01/2009 12:30:14, 294, 1259692214294, -0.0, 0.0, 0.0, 
12/01/2009 12:30:14, 294, 1259692214294, 12/01/2009 12:30:15, 372, 1259692215372, -0.0, 0.0, 0.0, 
12/01/2009 12:30:15, 372, 1259692215372, 12/01/2009 12:30:16, 294, 1259692216294, -0.0, 0.0, 0.0, 
12/01/2009 12:30:16, 294, 1259692216294, 12/01/2009 12:30:17, 403, 1259692217403, -0.0, 0.0, 0.0, 
12/01/2009 12:30:17, 403, 1259692217403, 12/01/2009 12:30:18, 528, 1259692218528, -0.0, 0.0, 0.0, 
12/01/2009 12:30:18, 528, 1259692218528, 12/01/2009 12:30:19, 341, 1259692219341, -0.0, 0.0, 0.0, 
