AcCurrent, SEL-734 0 - Metrology - Amps, Amps
12/01/2009 11:55:01, 497, 1259690101497, 12/01/2009 11:55:02, 575, 1259690102575, 0.23265000224113463, 0.235, 0.03315081382409855, 
12/01/2009 11:55:02, 575, 1259690102575, 12/01/2009 11:55:03, 356, 1259690103356, 3.9432999899983407, 4.195, 1.4312268125210235, 
12/01/2009 11:55:03, 356, 1259690103356, 12/01/2009 11:55:04, 372, 1259690104372, 5.698440054893494, 5.756, 0.8119833377511128, 
12/01/2009 11:55:04, 372, 1259690104372, 12/01/2009 11:55:05, 450, 1259690105450, 4.870800046920777, 4.92, 0.6940510809130407, 
12/01/2009 11:55:05, 450, 1259690105450, 12/01/2009 11:55:06, 388, 1259690106388, 0.1312400013804436, 0.193, 0.141509936179977, 
12/01/2009 11:55:06, 388, 1259690106388, 12/01/2009 11:55:07, 419, 1259690107419, 0.11572999650239944, 0.163, 0.11478487665870715, 
12/01/2009 11:55:07, 419, 1259690107419, 12/01/2009 11:55:08, 560, 1259690108560, 0.02475000023841858, 0.025, 0.0035266823217126207, 
12/01/2009 11:55:08, 560, 1259690108560, 12/01/2009 11:55:09, 372, 1259690109372, 4.5817200441360475, 4.628, 0.652859431395438, 
12/01/2009 11:55:09, 372, 1259690109372, 12/01/2009 11:55:10, 388, 1259690110388, 5.700420054912567, 5.758, 0.8122654723368472, 
12/01/2009 11:55:10, 388, 1259690110388, 12/01/2009 11:55:11, 481, 1259690111481, 5.684580054759979, 5.742, 0.8100083956509547, 
12/01/2009 11:55:11, 481, 1259690111481, 12/01/2009 11:55:12, 403, 1259690112403, 5.681610054731369, 5.739, 0.8095851937723477, 
12/01/2009 11:55:12, 403, 1259690112403, 12/01/2009 11:55:13, 435, 1259690113435, 5.6786400547027585, 5.736, 0.8091619918937429, 
12/01/2009 11:55:13, 435, 1259690113435, 12/01/2009 11:55:14, 513, 1259690114513, 5.677650054693222, 5.735, 0.8090209246008713, 
12/01/2009 11:55:14, 513, 1259690114513, 12/01/2009 11:55:15, 388, 1259690115388, 5.676660054683685, 5.734, 0.8088798573080096, 
12/01/2009 11:55:15, 388, 1259690115388, 12/01/2009 11:55:16, 356, 1259690116356, 5.676660054683685, 5.734, 0.8088798573080096, 
12/01/2009 11:55:16, 356, 1259690116356, 12/01/2009 11:55:17, 450, 1259690117450, 2.952180028438568, 2.982, 0.4206626673338823, 
12/01/2009 11:55:17, 450, 1259690117450, 12/01/2009 11:55:18, 466, 1259690118466, 0.16169999599456786, 0.21, 0.13398922081778344, 
12/01/2009 11:55:18, 466, 1259690118466, 12/01/2009 11:55:19, 450, 1259690119450, 3.1551300303936003, 3.187, 0.44958146237192304, 
12/01/2009 11:55:19, 450, 1259690119450, 12/01/2009 11:55:20, 560, 1259690120560, 5.705370054960251, 5.763, 0.8129708088011915, 
12/01/2009 11:55:20, 560, 1259690120560, 12/01/2009 11:55:21, 403, 1259690121403, 10.82763010430336, 10.937, 1.5428529821028312, 
12/01/2009 11:55:21, 403, 1259690121403, 12/01/2009 11:55:22, 419, 1259690122419, 12.606660121440887, 12.734, 1.796350907387534, 
12/01/2009 11:55:22, 419, 1259690122419, 12/01/2009 11:55:23, 403, 1259690123403, 12.528450120687484, 12.655, 1.785206591250927, 
12/01/2009 11:55:23, 403, 1259690123403, 12/01/2009 11:55:24, 419, 1259690124419, 12.494790120363236, 12.621, 1.7804103032933967, 
12/01/2009 11:55:24, 419, 1259690124419, 12/01/2009 11:55:25, 450, 1259690125450, 12.48192012023926, 12.608, 1.778576428486102, 
12/01/2009 11:55:25, 450, 1259690125450, 12/01/2009 11:55:26, 591, 1259690126591, 12.473010120153427, 12.599, 1.7773068228502897, 
12/01/2009 11:55:26, 591, 1259690126591, 12/01/2009 11:55:27, 403, 1259690127403, 12.468060120105743, 12.594, 1.7766014863859474, 
12/01/2009 11:55:27, 403, 1259690127403, 12/01/2009 11:55:28, 372, 1259690128372, 11.869110114336015, 11.989, 1.6912557742005014, 
12/01/2009 11:55:28, 372, 1259690128372, 12/01/2009 11:55:29, 435, 1259690129435, 0.08613000082969664, 0.087, 0.01227285447955996, 
12/01/2009 11:55:29, 435, 1259690129435, 12/01/2009 11:55:30, 403, 1259690130403, 2.251260021686554, 2.274, 0.320787023982978, 
12/01/2009 11:55:30, 403, 1259690130403, 12/01/2009 11:55:31, 481, 1259690131481, 5.779620055675506, 5.838, 0.8235508557663326, 
12/01/2009 11:55:31, 481, 1259690131481, 12/01/2009 11:55:32, 544, 1259690132544, 5.709330054998398, 5.767, 0.8135350779726644, 
12/01/2009 11:55:32, 544, 1259690132544, 12/01/2009 11:55:33, 388, 1259690133388, 5.6875500547885895, 5.745, 0.8104315975295596, 
12/01/2009 11:55:33, 388, 1259690133388, 12/01/2009 11:55:34, 356, 1259690134356, 7.5319200725555415, 7.608, 1.0732399641435826, 
12/01/2009 11:55:34, 356, 1259690134356, 12/01/2009 11:55:35, 450, 1259690135450, 12.638340121746063, 12.766, 1.8008650607593257, 
12/01/2009 11:55:35, 450, 1259690135450, 12/01/2009 11:55:36, 403, 1259690136403, 12.535380120754242, 12.662, 1.7861940623010135, 
12/01/2009 11:55:36, 403, 1259690136403, 12/01/2009 11:55:37, 450, 1259690137450, 9.865350095033646, 9.965, 1.4057355734346457, 
12/01/2009 11:55:37, 450, 1259690137450, 12/01/2009 11:55:38, 513, 1259690138513, 0.02178000020980835, 0.022, 0.0031034804431071027, 
12/01/2009 11:55:38, 513, 1259690138513, 12/01/2009 11:55:39, 372, 1259690139372, 0.018479999899864197, 0.021, 0.009974447538636877, 
12/01/2009 11:55:39, 372, 1259690139372, 12/01/2009 11:55:40, 419, 1259690140419, 0.013760000228881837, 0.016, 0.008164704140455536, 
12/01/2009 11:55:40, 419, 1259690140419, 12/01/2009 11:55:41, 388, 1259690141388, 0.004449999928474426, 0.0050, 0.0022798027626480324, 
12/01/2009 11:55:41, 388, 1259690141388, 12/01/2009 11:55:42, 450, 1259690142450, 0.0016799999475479127, 0.0020, 0.0010851728785032412, 
12/01/2009 11:55:42, 450, 1259690142450, 12/01/2009 11:55:43, 388, 1259690143388, 3.0000001192092895E-4, 0.0010, 9.539391976679868E-4, 
12/01/2009 11:55:43, 388, 1259690143388, 12/01/2009 11:55:44, 544, 1259690144544, 0.0, 0.0, 0.0, 
12/01/2009 11:55:44, 544, 1259690144544, 12/01/2009 11:55:45, 341, 1259690145341, 0.0, 0.0, 0.0, 
12/01/2009 11:55:45, 341, 1259690145341, 12/01/2009 11:55:46, 372, 1259690146372, 0.0, 0.0, 0.0, 
12/01/2009 11:55:46, 372, 1259690146372, 12/01/2009 11:55:47, 388, 1259690147388, 0.0, 0.0, 0.0, 
12/01/2009 11:55:47, 388, 1259690147388, 12/01/2009 11:55:48, 435, 1259690148435, 0.0, 0.0, 0.0, 
12/01/2009 11:55:48, 435, 1259690148435, 12/01/2009 11:55:49, 466, 1259690149466, 0.0, 0.0, 0.0, 
12/01/2009 11:55:49, 466, 1259690149466, 12/01/2009 11:55:50, 544, 1259690150544, 0.0, 0.0, 0.0, 
12/01/2009 11:55:50, 544, 1259690150544, 12/01/2009 11:55:51, 341, 1259690151341, 0.0, 0.0, 0.0, 
12/01/2009 11:55:51, 341, 1259690151341, 12/01/2009 11:55:52, 403, 1259690152403, 0.0, 0.0, 0.0, 
12/01/2009 11:55:52, 403, 1259690152403, 12/01/2009 11:55:53, 419, 1259690153419, 0.0, 0.0, 0.0, 
12/01/2009 11:55:53, 419, 1259690153419, 12/01/2009 11:55:54, 450, 1259690154450, 0.0, 0.0, 0.0, 
12/01/2009 11:55:54, 450, 1259690154450, 12/01/2009 11:55:55, 419, 1259690155419, 0.0, 0.0, 0.0, 
12/01/2009 11:55:55, 419, 1259690155419, 12/01/2009 11:55:56, 591, 1259690156591, 0.0, 0.0, 0.0, 
12/01/2009 11:55:56, 591, 1259690156591, 12/01/2009 11:55:57, 419, 1259690157419, 0.0, 0.0, 0.0, 
12/01/2009 11:55:57, 419, 1259690157419, 12/01/2009 11:55:58, 403, 1259690158403, 0.0, 0.0, 0.0, 
12/01/2009 11:55:58, 403, 1259690158403, 12/01/2009 11:55:59, 419, 1259690159419, 0.0, 0.0, 0.0, 
12/01/2009 11:55:59, 419, 1259690159419, 12/01/2009 11:56:00, 528, 1259690160528, 0.0, 0.0, 0.0, 
12/01/2009 11:56:00, 528, 1259690160528, 12/01/2009 11:56:01, 435, 1259690161435, 0.0, 0.0, 0.0, 
12/01/2009 11:56:01, 435, 1259690161435, 12/01/2009 11:56:02, 528, 1259690162528, 0.0, 0.0, 0.0, 
12/01/2009 11:56:02, 528, 1259690162528, 12/01/2009 11:56:03, 341, 1259690163341, 0.0, 0.0, 0.0, 
12/01/2009 11:56:03, 341, 1259690163341, 12/01/2009 11:56:04, 372, 1259690164372, 0.0, 0.0, 0.0, 
12/01/2009 11:56:04, 372, 1259690164372, 12/01/2009 11:56:05, 403, 1259690165403, 0.0, 0.0, 0.0, 
12/01/2009 11:56:05, 403, 1259690165403, 12/01/2009 11:56:06, 481, 1259690166481, 0.0, 0.0, 0.0, 
12/01/2009 11:56:06, 481, 1259690166481, 12/01/2009 11:56:07, 403, 1259690167403, 0.0, 0.0, 0.0, 
12/01/2009 11:56:07, 403, 1259690167403, 12/01/2009 11:56:08, 544, 1259690168544, 0.0, 0.0, 0.0, 
12/01/2009 11:56:08, 544, 1259690168544, 12/01/2009 11:56:09, 356, 1259690169356, 0.0, 0.0, 0.0, 
12/01/2009 11:56:09, 356, 1259690169356, 12/01/2009 11:56:10, 435, 1259690170435, 0.0, 0.0, 0.0, 
12/01/2009 11:56:10, 435, 1259690170435, 12/01/2009 11:56:11, 419, 1259690171419, 0.0, 0.0, 0.0, 
12/01/2009 11:56:11, 419, 1259690171419, 12/01/2009 11:56:12, 450, 1259690172450, 0.0, 0.0, 0.0, 
12/01/2009 11:56:12, 450, 1259690172450, 12/01/2009 11:56:13, 466, 1259690173466, 5.594490053892136, 5.651, 0.7971712719999192, 
12/01/2009 11:56:13, 466, 1259690173466, 12/01/2009 11:56:14, 591, 1259690174591, 5.7420000553131105, 5.8, 0.8181902986373248, 
12/01/2009 11:56:14, 591, 1259690174591, 12/01/2009 11:56:15, 372, 1259690175372, 5.707350054979324, 5.765, 0.8132529433869299, 
12/01/2009 11:56:15, 372, 1259690175372, 12/01/2009 11:56:16, 403, 1259690176403, 5.680620054721833, 5.738, 0.8094441264794812, 
12/01/2009 11:56:16, 403, 1259690176403, 12/01/2009 11:56:17, 419, 1259690177419, 4.697550045251846, 4.745, 0.6693643046610547, 
12/01/2009 11:56:17, 419, 1259690177419, 12/01/2009 11:56:18, 403, 1259690178403, 4.700520045280457, 4.748, 0.6697875065396598, 
12/01/2009 11:56:18, 403, 1259690178403, 12/01/2009 11:56:19, 419, 1259690179419, 4.6985400452613835, 4.746, 0.6695053719539233, 
12/01/2009 11:56:19, 419, 1259690179419, 12/01/2009 11:56:20, 528, 1259690180528, 4.701510045289993, 4.749, 0.6699285738325301, 
12/01/2009 11:56:20, 528, 1259690180528, 12/01/2009 11:56:21, 372, 1259690181372, 4.700520045280457, 4.748, 0.6697875065396598, 
12/01/2009 11:56:21, 372, 1259690181372, 12/01/2009 11:56:22, 341, 1259690182341, 2.8670400276184083, 2.896, 0.40853088014718936, 
12/01/2009 11:56:22, 341, 1259690182341, 12/01/2009 11:56:23, 450, 1259690183450, 1.5929100153446198, 1.609, 0.22697727422542255, 
12/01/2009 11:56:23, 450, 1259690183450, 12/01/2009 11:56:24, 372, 1259690184372, 1.5889500153064728, 1.605, 0.2264130050539494, 
12/01/2009 11:56:24, 372, 1259690184372, 12/01/2009 11:56:25, 450, 1259690185450, 1.5869700152873993, 1.603, 0.22613087046821256, 
12/01/2009 11:56:25, 450, 1259690185450, 12/01/2009 11:56:26, 575, 1259690186575, 1.5869700152873993, 1.603, 0.22613087046821256, 
12/01/2009 11:56:26, 575, 1259690186575, 12/01/2009 11:56:27, 403, 1259690187403, 1.5869700152873993, 1.603, 0.22613087046821256, 
12/01/2009 11:56:27, 403, 1259690187403, 12/01/2009 11:56:28, 435, 1259690188435, 2.6581500256061554, 2.685, 0.3787656813519347, 
12/01/2009 11:56:28, 435, 1259690188435, 12/01/2009 11:56:29, 450, 1259690189450, 2.6898300259113315, 2.717, 0.3832798347237253, 
12/01/2009 11:56:29, 450, 1259690189450, 12/01/2009 11:56:30, 419, 1259690190419, 2.6858700258731845, 2.713, 0.38271556555225206, 
12/01/2009 11:56:30, 419, 1259690190419, 12/01/2009 11:56:31, 450, 1259690191450, 2.684880025863648, 2.712, 0.3825744982593824, 
12/01/2009 11:56:31, 450, 1259690191450, 12/01/2009 11:56:32, 606, 1259690192606, 6.77259006524086, 6.841, 0.9650413505134413, 
12/01/2009 11:56:32, 606, 1259690192606, 12/01/2009 11:56:33, 403, 1259690193403, 8.361540080547332, 8.446, 1.1914543555673889, 
12/01/2009 11:56:33, 403, 1259690193403, 12/01/2009 11:56:34, 372, 1259690194372, 8.293230079889298, 8.377, 1.1817207123594635, 
12/01/2009 11:56:34, 372, 1259690194372, 12/01/2009 11:56:35, 419, 1259690195419, 8.261550079584122, 8.345, 1.1772065589876717, 
12/01/2009 11:56:35, 419, 1259690195419, 12/01/2009 11:56:36, 388, 1259690196388, 8.251650079488755, 8.335, 1.175795886058983, 
12/01/2009 11:56:36, 388, 1259690196388, 12/01/2009 11:56:37, 481, 1259690197481, 8.738730084180832, 8.827, 1.245200994150297, 
12/01/2009 11:56:37, 481, 1259690197481, 12/01/2009 11:56:38, 560, 1259690198560, 12.575970121145248, 12.703, 1.7919778213086166, 
12/01/2009 11:56:38, 560, 1259690198560, 12/01/2009 11:56:39, 372, 1259690199372, 12.521520120620727, 12.648, 1.7842191202008537, 
12/01/2009 11:56:39, 372, 1259690199372, 12/01/2009 11:56:40, 341, 1259690200341, 12.492810120344162, 12.619, 1.780128168707658, 
12/01/2009 11:56:40, 341, 1259690200341, 12
